2024-05-07,19:11:24,None
2024-05-07,19:11:24,Model: "sequential"
2024-05-07,19:11:24,_________________________________________________________________
2024-05-07,19:11:24, Layer (type)                Output Shape              Param #   
2024-05-07,19:11:24,=================================================================
2024-05-07,19:11:24, dense (Dense)               (None, 128)               3456      
2024-05-07,19:11:24,                                                                 
2024-05-07,19:11:24, dense_1 (Dense)             (None, 128)               16512     
2024-05-07,19:11:24,                                                                 
2024-05-07,19:11:24, dense_2 (Dense)             (None, 2)                 258       
2024-05-07,19:11:24,                                                                 
2024-05-07,19:11:24,=================================================================
2024-05-07,19:11:24,Total params: 20,226
2024-05-07,19:11:24,Trainable params: 20,226
2024-05-07,19:11:24,Non-trainable params: 0
2024-05-07,19:11:24,_________________________________________________________________
2024-05-07,19:11:24,None
2024-05-07,19:11:24,Model: "sequential_1"
2024-05-07,19:11:24,_________________________________________________________________
2024-05-07,19:11:24, Layer (type)                Output Shape              Param #   
2024-05-07,19:11:24,=================================================================
2024-05-07,19:11:24, dense_3 (Dense)             (None, 128)               3456      
2024-05-07,19:11:24,                                                                 
2024-05-07,19:11:24, dense_4 (Dense)             (None, 128)               16512     
2024-05-07,19:11:24,                                                                 
2024-05-07,19:11:24, dense_5 (Dense)             (None, 2)                 258       
2024-05-07,19:11:24,                                                                 
2024-05-07,19:11:24,=================================================================
2024-05-07,19:11:24,Total params: 20,226
2024-05-07,19:11:24,Trainable params: 20,226
2024-05-07,19:11:24,Non-trainable params: 0
2024-05-07,19:11:24,_________________________________________________________________
2024-05-07,19:11:24,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-05-07,21:24:39,109,4.751563585823471,329.31271975528944,2.9857297263761495,329.31271975528944,184.9211459809455,518.1377967161292,0.033883459866046906,654815,-9.114249037227228,-0.027824862781011817,-0.027824862781017146, -2.9632584712208994
2024-05-07,21:26:46,110,4.751563585823471,405.3890145358137,3.2861853580264144,405.3890145358137,189.09834683562886,518.1377967161292,0.03842266649007797,660768,-9.114249037227228,-1.8657244269488782,-1.8657244269488729, -2.9543185142450956
2024-05-07,21:28:54,111,4.751563585823471,290.5191793659749,3.1380650517971485,290.5191793659749,191.95738981023155,518.1377967161292,0.0472777858376503,666721,-9.114249037227228,-7.473008185705554,-7.473008185705552, -2.933321194214089
2024-05-07,21:31:03,112,4.751563585823471,523.7844249988436,3.283120915025255,523.7844249988436,197.23996969586537,518.1377967161292,0.12633521854877472,672674,-9.114249037227228,4.661320107017652,4.661320107017659, -2.896865776268239
2024-05-07,21:33:14,113,4.751563585823471,375.1174782195285,3.6316456868304665,375.1174782195285,200.83474620592222,523.7844249988436,0.4150579571723938,678627,-9.114249037227228,2.0123087207139845,2.012308720713989, -2.8398728417770105
2024-05-07,21:35:26,114,4.751563585823471,440.54319052692676,3.472743317110865,440.54319052692676,205.29412784149176,523.7844249988436,0.12900973856449127,684580,-9.114249037227228,-6.565036367957189,-6.565036367957191, -2.821093389065294
2024-05-07,21:37:39,115,4.751563585823471,316.6961052348147,3.0590309301022467,316.6961052348147,208.5665782717298,523.7844249988436,0.3187568783760071,690533,-9.114249037227228,-2.875448298395933,-2.8754482983959377, -2.816616083496212
2024-05-07,21:39:53,116,4.751563585823471,384.20799668264414,3.109012708061005,384.20799668264414,212.32042394121095,523.7844249988436,0.14648079872131348,696486,-9.114249037227228,2.5244750363634605,2.5244750363634694, -2.69996723017451
2024-05-07,21:42:09,117,4.751563585823471,285.1223115000157,3.0710264797816307,285.1223115000157,215.2217089595457,523.7844249988436,0.14172407984733582,702439,-9.114249037227228,-0.5822486273679761,-0.5822486273679743, -2.7458278786334183
2024-05-07,21:44:26,118,4.751563585823471,378.1251079312458,2.9535528662270343,378.1251079312458,218.9321947499896,523.7844249988436,0.14302515983581543,708392,-9.114249037227228,0.5066175013823226,0.5066175013823226, -2.738914929094774
2024-05-07,21:46:44,119,4.751563585823471,411.3922932182832,3.0751753515321014,411.39229321828316,222.5105106611761,523.7844249988436,0.08652908354997635,714345,-9.114249037227228,2.183630200818598,2.183630200818598, -2.623679652198473
2024-05-07,21:49:03,120,4.751563585823471,490.1296867472106,3.1262621621429747,490.1296867472106,227.6124425193051,523.7844249988436,1.0272338390350342,720298,-9.114249037227228,-7.649362211952582,-7.649362211952578, -2.6448701055677795
2024-05-07,21:51:24,121,4.751563585823471,532.2255503883339,3.351522129211632,532.2255503883339,232.90128584177336,523.7844249988436,0.17797473073005676,726251,-9.114249037227228,-1.0831402995953976,-1.0831402995953994, -2.6450495182358
2024-05-07,21:53:46,122,4.751563585823471,398.6558386147165,3.4003785295701685,398.6558386147166,236.73589991284192,532.2255503883339,0.11586299538612366,732204,-9.114249037227228,-5.549489474200908,-5.549489474200911, -2.6094019226055365
2024-05-07,21:56:09,123,4.751563585823471,465.2319540513386,3.2325687982025784,465.2319540513387,241.0596137438454,532.2255503883339,0.43751293420791626,738157,-9.114249037227228,2.7571236591667603,2.7571236591667514, -2.475977383694206
2024-05-07,21:58:33,124,4.751563585823471,493.1779056418688,3.2242555711533685,493.17790564186885,245.8749748638264,532.2255503883339,0.21231411397457123,744110,-9.114249037227228,7.739649438417251,7.73964943841726, -2.266193305004121
2024-05-07,22:00:59,125,4.751563585823471,340.8936030853142,3.3431935504454615,340.8936030853142,249.26065452059945,532.2255503883339,0.11897328495979309,750063,-9.114249037227228,-12.836695049613633,-12.836695049613638, -2.3752538903461424
2024-05-07,22:03:25,126,4.751563585823471,485.3782091149117,3.0800101092719574,485.3782091149118,253.90540775623617,532.2255503883339,0.04403058439493179,756016,-9.114249037227228,-3.035824529261033,-3.035824529261035, -2.436932331202266
2024-05-07,22:05:53,127,4.751563585823471,495.0033285374193,3.1541005838422684,495.0033285374193,258.85552263372034,532.2255503883339,0.22950437664985657,761969,-9.114249037227228,-12.626834969390243,-12.626834969390245, -2.4912280082112215
2024-05-07,22:08:22,128,4.751563585823471,414.88599760797126,3.168667097557704,414.88599760797126,262.5267914293534,532.2255503883339,0.0711318701505661,767922,-9.114249037227228,-2.157187230838642,-2.1571872308386446, -2.608945848888738
2024-05-07,22:10:53,129,4.751563585823471,468.6830663452486,3.145847377066037,468.6830663452487,266.76487535987786,532.2255503883339,0.16570961475372314,773875,-9.114249037227228,4.548518933179424,4.548518933179423, -2.4362871406521567
2024-05-07,22:13:24,130,4.751563585823471,363.0800746484561,2.993730323776795,363.0800746484561,270.3046891233382,532.2255503883339,0.17524775862693787,779828,-9.114249037227228,-11.335981342962587,-11.335981342962583, -2.4949620328693296
2024-05-07,22:15:56,131,4.751563585823471,449.2903948857852,3.0891458513621646,449.2903948857852,274.4941436615393,532.2255503883339,0.3202320337295532,785781,-9.114249037227228,-10.868077724743774,-10.86807772474377, -2.6228026534426228
2024-05-07,22:18:30,132,4.751563585823471,440.6117172128399,2.945383994267714,440.61171721283984,278.44890676082855,532.2255503883339,0.10130143165588379,791734,-9.114249037227228,-11.143335722074498,-11.143335722074497, -2.7489248159356365
2024-05-07,22:21:06,133,4.751563585823471,477.08419974400573,3.136065701059861,477.0841997440058,282.8791010493897,532.2255503883339,0.1482515186071396,797687,-9.114249037227228,-11.000561625164895,-11.000561625164892, -2.856975278862959
2024-05-07,22:23:43,134,4.751563585823471,528.1869836902883,3.174349584317964,528.1869836902883,287.5152393770828,532.2255503883339,0.27338460087776184,803640,-9.114249037227228,-10.33917012940232,-10.33917012940232, -2.8999009216318257
2024-05-07,22:26:20,135,4.751563585823471,416.61357478552253,3.284542754404706,416.6135747855226,290.7640915930196,532.2255503883339,0.10966141521930695,809593,-9.114249037227228,-5.973210508742066,-5.973210508742071, -2.9484136893964306
2024-05-07,22:28:58,136,4.751563585823471,815.661713405713,3.295409153343628,815.661713405713,298.19484626522257,532.2255503883339,0.13258740305900574,815546,-9.114249037227228,-8.90694217489737,-8.906942174897367, -3.060247118174173
2024-05-07,22:31:38,137,4.751563585823471,639.9112804177088,3.3152355747203797,639.9112804177088,303.9763070296664,815.661713405713,0.19689616560935974,821499,-9.114249037227228,6.245511397238768,6.245511397238772, -3.066252726751498
2024-05-07,22:34:19,138,4.751563585823471,441.68357302703714,3.342014042933583,441.68357302703714,307.97970450313363,815.661713405713,0.5413811206817627,827452,-9.114249037227228,-0.5210695292463097,-0.5210695292463043, -2.943331184367174
2024-05-07,22:37:01,139,4.751563585823471,448.4775743715398,3.3197130812485316,448.47757437153973,311.3264886242363,815.661713405713,0.21297183632850647,833405,-9.114249037227228,2.842927608639778,2.8429276086397692, -2.9419783415331686
2024-05-07,22:39:44,140,4.751563585823471,499.01657356639294,3.338385942706448,499.01657356639294,315.93345740583953,815.661713405713,0.10341806709766388,839358,-9.114249037227228,-12.149676374291275,-12.149676374291275, -2.9837138860120094
2024-05-07,22:42:28,141,4.751563585823471,484.7836087547737,3.1626127789190344,484.7836087547737,319.83309613926264,815.661713405713,0.12996837496757507,845311,-9.114249037227228,-6.722048599811902,-6.722048599811899, -2.94489598364923
2024-05-07,22:45:14,142,4.751563585823471,520.9397764003126,3.2158356693952053,520.9397764003126,324.25631894323334,815.661713405713,0.11233155429363251,851264,-9.114249037227228,-9.391214838122796,-9.391214838122792, -2.9179493655884805
2024-05-07,22:48:00,143,4.751563585823471,493.27125285986375,3.0947508569264013,493.2712528598637,328.6064452036941,815.661713405713,0.1742270439863205,857217,-9.114249037227228,-3.1048005512549715,-3.104800551254968, -2.846283612672389
2024-05-07,22:50:48,144,4.751563585823471,492.9886295326657,3.277844024326077,492.98862953266575,332.43451093834227,815.661713405713,0.07273232936859131,863170,-9.114249037227228,-1.7563793941539951,-1.7563793941539956, -2.846885152999462
2024-05-07,22:53:37,145,4.751563585823471,418.5601158301416,3.109278520368616,418.5601158301416,335.37950260970894,815.661713405713,0.14487311244010925,869123,-9.114249037227228,-9.81070501773843,-9.810705017738428, -2.951318938782409
2024-05-07,22:56:28,146,4.751563585823471,534.9572170024387,3.1244671643919526,534.9572170024387,339.6861559892178,815.661713405713,0.2631576657295227,875076,-9.114249037227228,-8.39252112575004,-8.392521125750037, -2.9178123769481745
2024-05-07,22:59:19,147,4.751563585823471,482.2906662806324,3.126722446365345,482.2906662806324,342.67599083516876,815.661713405713,0.1291520893573761,881029,-9.114249037227228,5.598443448870349,5.598443448870341, -2.8873866137775264
2024-05-07,23:02:11,148,4.751563585823471,380.21384580079325,3.1173068462913434,380.21384580079325,345.10860524653754,815.661713405713,0.10727696865797043,886982,-9.114249037227228,-2.2213942803824938,-2.2213942803824978, -2.9435374169840056
2024-05-07,23:05:04,149,4.751563585823471,465.4906076457959,3.329796791096143,465.4906076457959,348.6489277127135,815.661713405713,0.09802881628274918,892935,-9.114249037227228,1.861660065947679,1.8616600659476887, -2.9440589961570423
2024-05-07,23:07:59,150,4.751563585823471,568.794858138192,3.189054810421036,568.794858138192,352.7085618422923,815.661713405713,0.055680882185697556,898888,-9.114249037227228,-11.267196653996914,-11.267196653996919, -2.938158135299687
2024-05-07,23:10:55,151,4.751563585823471,407.5589384305753,3.2602831895742588,407.5589384305753,355.54583348380123,815.661713405713,0.2930510938167572,904841,-9.114249037227228,-7.525378164388085,-7.525378164388087, -2.8773435362669657
2024-05-07,23:13:52,152,4.751563585823471,400.0379755082709,3.1925106041889135,400.0379755082709,358.3825188424547,815.661713405713,0.20969945192337036,910794,-9.114249037227228,-3.6201441626529385,-3.6201441626529345, -2.8629403750477542
2024-05-07,23:17:02,153,4.751563585823471,389.90367772019914,3.167338614594167,389.90367772019914,360.3867972543953,815.661713405713,0.1895139217376709,916747,-9.114249037227228,-12.491789250792419,-12.491789250792422, -3.0453476118979723
2024-05-07,23:20:22,154,4.751563585823471,378.89082657874377,3.121088506017024,378.8908265787437,362.4467804116776,815.661713405713,0.14023606479167938,922700,-9.114249037227228,-13.83308175544541,-13.833081755445406, -3.0652907440456247
2024-05-07,23:23:25,155,4.751563585823471,540.1653760811637,3.45716229013318,540.1653760811637,366.10709489074304,815.661713405713,0.30603817105293274,928653,-9.114249037227228,-5.291056063654187,-5.291056063654182, -3.1485463713145747
2024-05-07,23:26:28,156,4.751563585823471,535.667685363036,3.4901707218181364,535.667685363036,370.48705760446836,815.661713405713,0.17328345775604248,934606,-9.114249037227228,1.7877306221026235,1.7877306221026146, -2.9907358284155077
2024-05-07,23:29:33,157,4.751563585823471,575.8052972668679,3.3729676027111393,575.8052972668679,374.80336986720346,815.661713405713,0.3055489659309387,940559,-9.114249037227228,-4.400927184570125,-4.400927184570122, -2.9077310114137433
2024-05-07,23:32:38,158,4.751563585823471,651.9868877040544,3.326111498828911,651.9868877040544,380.0147707113511,815.661713405713,0.8595998287200928,946512,-9.114249037227228,0.8078517990106837,0.8078517990106775, -2.7847273523928426
2024-05-07,23:35:46,159,4.751563585823471,643.2628836985755,3.2703952518491626,643.2628836985755,384.8375081878819,815.661713405713,0.2630421817302704,952465,-9.114249037227228,-10.031713662402797,-10.031713662402794, -2.7853815067273513
2024-05-07,23:38:51,160,4.751563585823471,537.3673197144392,3.030825609426434,537.3673197144392,387.89086853874255,815.661713405713,0.10634580999612808,958418,-9.114249037227228,-9.475088025128187,-9.475088025128187, -2.9100307630668776
2024-05-07,23:41:59,161,4.751563585823471,611.9474407906414,3.2742731465492407,611.9474407906414,391.7044772214797,815.661713405713,0.21022963523864746,964371,-9.114249037227228,-2.842071837857274,-2.842071837857276, -2.935294064414178
2024-05-07,23:45:06,162,4.751563585823471,674.9722167732206,3.3391518695127576,674.9722167732206,396.57907804221736,815.661713405713,0.3042152225971222,970324,-9.114249037227228,-1.8009118727225548,-1.8009118727225513, -2.9819901940144287
2024-05-07,23:48:14,163,4.751563585823471,321.84991947004914,3.168689448307972,321.84991947004914,397.6748378388635,815.661713405713,0.12597568333148956,976277,-9.114249037227228,0.8226166144214009,0.8226166144214062, -3.053954545573813
2024-05-07,23:51:24,164,4.751563585823471,551.3331129893809,3.3339073607307075,551.3331129893809,401.214847931899,815.661713405713,0.22169959545135498,982230,-9.114249037227228,-4.541575659746611,-4.541575659746613, -3.11076180622694
2024-05-07,23:54:35,165,4.751563585823471,625.3460758269372,3.367211297443602,625.3460758269372,404.89667535119196,815.661713405713,0.10740566998720169,988183,-9.114249037227228,-9.449671594439224,-9.449671594439224, -3.154384774317041
2024-05-07,23:57:47,166,4.751563585823471,468.46997956484904,3.2591867049362993,468.46997956484904,407.50849969422075,815.661713405713,0.046393878757953644,994136,-9.114249037227228,-9.67510971594997,-9.675109715949972, -3.2026046774403243
2024-05-08,00:01:01,167,4.751563585823471,557.294004438143,3.087593649953134,557.294004438143,411.21151758319434,815.661713405713,0.1399262547492981,1000089,-9.114249037227228,-10.497236659496068,-10.497236659496068, -3.3206585025573827
2024-05-08,00:04:14,168,4.751563585823471,507.9143377587768,3.1429524021612947,507.9143377587768,414.37638646744,815.661713405713,0.20001161098480225,1006042,-9.114249037227228,-5.028680385800344,-5.028680385800342, -3.3734167004488307
2024-05-08,00:07:28,169,4.751563585823471,616.8612812124262,3.150933058711462,616.8612812124262,416.81216277087856,815.661713405713,0.27843600511550903,1011995,-9.114249037227228,-5.738846187850655,-5.738846187850655, -3.304077228227503
2024-05-08,00:10:42,170,4.751563585823471,521.2369347159236,3.1634715961794813,521.2369347159236,418.9942935168689,815.661713405713,0.44395333528518677,1017948,-9.114249037227228,-2.241605762434018,-2.2416057624340198, -3.276142829162249
2024-05-08,00:13:55,171,4.751563585823471,568.54113380216,3.0537043432819497,568.54113380216,422.6683895054414,815.661713405713,0.4837838411331177,1023901,-9.114249037227228,-0.5276501120539789,-0.5276501120539763, -3.1889989163587655
2024-05-08,00:17:09,172,4.751563585823471,500.53412548563034,3.1501868643181288,500.5341254856304,425.93048414810573,815.661713405713,0.5026369094848633,1029854,-9.114249037227228,-2.4410323142838863,-2.4410323142838877, -3.136489744603007
2024-05-08,00:20:22,173,4.751563585823471,507.01466922049576,3.2127888205203234,507.01466922049576,428.69732448834736,815.661713405713,0.44191378355026245,1035807,-9.114249037227228,1.4076420216866836,1.4076420216866836, -3.006453260381487
2024-05-08,00:23:36,174,4.751563585823471,514.5885483342721,3.1662507118832557,514.5885483342721,432.12779706033604,815.661713405713,0.4623745381832123,1041760,-9.114249037227228,-0.18886596164290337,-0.1888659616429038, -3.0012345549244515
2024-05-08,00:26:50,175,4.751563585823471,468.59651314674113,3.167847437969191,468.59651314674113,434.33057788174244,815.661713405713,0.608749270439148,1047713,-9.114249037227228,-0.22672820403702998,-0.22672820403703042, -2.9396492477481195
2024-05-08,00:30:04,176,4.751563585823471,505.9533752640729,3.2267538521761976,505.953375264073,435.16866863801397,815.661713405713,0.71015864610672,1053666,-9.114249037227228,1.0425588703808497,1.0425588703808444, -2.863778634381293
2024-05-08,00:33:17,177,4.751563585823471,485.15697167289005,3.23105210861807,485.1569716728901,436.58307353545587,815.661713405713,0.5731636881828308,1059619,-9.114249037227228,-0.5430370635254644,-0.5430370635254604, -2.858282097239725
2024-05-08,00:36:31,178,4.751563585823471,449.5249533956468,3.235055456688095,449.5249533956468,438.0594380465382,815.661713405713,0.48614877462387085,1065572,-9.114249037227228,-0.6227284211577477,-0.6227284211577455, -2.8079363228344403
2024-05-08,00:39:45,179,4.751563585823471,499.3950762660879,3.3113967952588257,499.3950762660879,440.506424902581,815.661713405713,0.6305562257766724,1071525,-9.114249037227228,-3.1835359773935146,-3.183535977393518, -2.7157591875098297
2024-05-08,00:42:59,180,4.751563585823471,516.457377065681,3.348866746418594,516.457377065681,443.5062402484028,815.661713405713,0.5602755546569824,1077478,-9.114249037227228,-0.8224020565801737,-0.8224020565801737, -2.7395010145867347
2024-05-08,00:46:12,181,4.751563585823471,491.496443911139,3.2298997097548554,491.49644391113907,445.5371862558175,815.661713405713,0.5756673216819763,1083431,-9.114249037227228,-0.04723089157852023,-0.047230891578522005, -2.7734049758042407
2024-05-08,00:49:26,182,4.751563585823471,504.5141866609286,3.2813481849761486,504.51418666092854,446.9022439376513,815.661713405713,0.47886377573013306,1089384,-9.114249037227228,-0.6732459731699225,-0.6732459731699265, -2.802263676689731
2024-05-08,00:52:40,183,4.751563585823471,532.3433875123571,3.2720647621555643,532.3433875123571,448.8505910757771,815.661713405713,0.3760179281234741,1095337,-9.114249037227228,0.17866011874378973,0.1786601187437924, -2.8191969651503253
2024-05-08,00:55:54,184,4.751563585823471,539.2572953033514,3.2133387337808443,539.2572953033514,451.9337541521688,815.661713405713,0.3349544107913971,1101290,-9.114249037227228,-0.4011721270029356,-0.4011721270029369, -2.8544223498615975
2024-05-08,00:59:07,185,4.751563585823471,473.4268529893716,3.318291488017681,473.4268529893716,454.3397179238805,815.661713405713,0.3643282651901245,1107243,-9.114249037227228,-1.354460291232984,-1.3544602912329822, -2.9302915253133177
2024-05-08,01:02:21,186,4.751563585823471,487.75419112474844,3.3623718268244804,487.75419112474844,456.10640763770715,815.661713405713,0.2826193869113922,1113196,-9.114249037227228,-0.3520468868454252,-0.35204688684542873, -2.9439699482952837
2024-05-08,01:05:35,187,4.751563585823471,508.0113281241835,3.3417771516444335,508.0113281241835,457.0264377756686,815.661713405713,0.27238741517066956,1119149,-9.114249037227228,-2.286991550340034,-2.2869915503400335, -2.9711736069227817
2024-05-08,01:08:48,188,4.751563585823471,618.3871675560036,3.2322377081243663,618.3871675560036,458.30994605816414,815.661713405713,0.27403393387794495,1125102,-9.114249037227228,1.4275354829416331,1.4275354829416358, -3.0083734518510106
2024-05-08,01:12:02,189,4.751563585823471,574.9699177764245,3.361969478860937,574.9699177764245,460.26141900637396,815.661713405713,0.31037941575050354,1131055,-9.114249037227228,2.1664880587863644,2.1664880587863706, -2.8917570536954087
2024-05-08,01:15:16,190,4.751563585823471,560.5425915689675,3.2999207601454956,560.5425915689675,462.6967521498016,815.661713405713,0.45861804485321045,1137008,-9.114249037227228,-1.1055610441577435,-1.1055610441577386, -2.9312897083906035
2024-05-08,01:18:29,191,4.751563585823471,531.3934470812305,3.267081612653449,531.3934470812305,463.14868850186144,815.661713405713,0.4967852234840393,1142961,-9.114249037227228,-1.2565847741763725,-1.2565847741763747, -3.015098360499897
2024-05-08,01:21:43,192,4.751563585823471,615.3925105016901,3.293037025203285,615.3925105016901,465.52620633944497,815.661713405713,0.28484708070755005,1148914,-9.114249037227228,-0.40109529711065406,-0.4010952971106576, -2.9275312527043797
2024-05-08,01:24:57,193,4.751563585823471,545.9105112872842,3.183675554784842,545.9105112872842,468.24503715154447,815.661713405713,0.2666231095790863,1154867,-9.114249037227228,-0.9533302670386212,-0.9533302670386234, -2.998461253789092
2024-05-08,01:28:10,194,4.751563585823471,597.6972177337826,3.261956869167144,597.6972177337826,471.6934269070033,815.661713405713,0.2705283761024475,1160820,-9.114249037227228,-0.824552373209575,-0.8245523732095705, -2.9993971616643442
2024-05-08,01:31:24,195,4.751563585823471,556.0746422581425,3.308417100680624,556.0746422581425,473.49174149105585,815.661713405713,0.2643287777900696,1166773,-9.114249037227228,-2.8696941477021287,-2.869694147702134, -2.950865127569517
2024-05-08,01:34:38,196,4.751563585823471,519.3717962850588,3.275505104882054,519.3717962850588,475.8160547378608,815.661713405713,0.2701514959335327,1172726,-9.114249037227228,-0.7224462894991568,-0.7224462894991603, -2.9395255840359273
2024-05-08,01:37:52,197,4.751563585823471,531.3999051402981,3.32664258878288,531.3999051402981,479.311897235561,815.661713405713,0.30384933948516846,1178679,-9.114249037227228,-1.6191874160781938,-1.6191874160781907, -2.874996665272457
2024-05-08,01:41:05,198,4.751563585823471,496.5321554390573,3.2800625368329586,496.5321554390573,481.01243188317494,815.661713405713,0.4013522267341614,1184632,-9.114249037227228,-1.7308340458798588,-1.7308340458798597, -2.74623533044759
2024-05-08,01:44:19,199,4.751563585823471,499.8537505168633,3.3604753077951073,499.85375051686333,483.3114685724241,815.661713405713,0.288638710975647,1190585,-9.114249037227228,-2.6575760043418772,-2.657576004341877, -2.6687807793247873
2024-05-08,01:47:32,200,4.751563585823471,513.0171510701209,3.396069473996249,513.0171510701209,484.47170796027024,815.661713405713,0.30288106203079224,1196538,-9.114249037227228,-4.966472596740735,-4.966472596740729, -2.7330466658770725
2024-05-08,01:50:46,201,4.751563585823471,489.0010934245998,3.273581796276371,489.00109342459984,485.9403271485179,815.661713405713,0.28443872928619385,1202491,-9.114249037227228,-5.571934337093609,-5.571934337093609, -2.804276284355302
2024-05-08,01:54:00,202,4.751563585823471,529.7385646246753,3.352772340481637,529.7385646246753,488.37912887450284,815.661713405713,0.2942284345626831,1208444,-9.114249037227228,-0.5031079774069025,-0.5031079774068985, -2.8026147868634483
2024-05-08,01:57:14,203,4.751563585823471,509.764954042238,3.276255498657943,509.76495404223806,489.2761129469334,815.661713405713,0.24168360233306885,1214397,-9.114249037227228,-1.4277139665789917,-1.4277139665789917, -2.8633706374290746
2024-05-08,02:00:28,204,4.751563585823471,505.48188340552906,3.273939383813962,505.48188340552906,490.2067440969823,815.661713405713,0.24066808819770813,1220350,-9.114249037227228,-4.703033558907999,-4.703033558908004, -2.991172721724771
2024-05-08,02:03:41,205,4.751563585823471,497.0609336048821,3.3040847079345745,497.06093360488217,490.9571929762471,815.661713405713,0.297258198261261,1226303,-9.114249037227228,-2.7546488882002063,-2.754648888200208, -3.052124489058891
2024-05-08,02:06:55,206,4.751563585823471,457.11997354068865,3.294770800870475,457.11997354068865,490.3470147444927,815.661713405713,0.2534858286380768,1232256,-9.114249037227228,-3.007586085213343,-3.0075860852133474, -3.0918382834960143
2024-05-08,02:10:08,207,4.751563585823471,536.1901056003267,3.3636564385750214,536.1901056003267,491.95760552537445,815.661713405713,0.4278770089149475,1238209,-9.114249037227228,-2.8362990497193263,-2.8362990497193294, -3.130997085939742
2024-05-08,02:13:22,208,4.751563585823471,489.9356025977454,3.300749887686461,489.9356025977454,493.31657676046257,815.661713405713,0.39336633682250977,1244162,-9.114249037227228,-1.3096870881141198,-1.3096870881141172, -3.194862014042604
2024-05-08,02:16:36,209,4.751563585823471,554.4767504051222,3.390466935034045,554.4767504051222,495.56821706696087,815.661713405713,0.39559948444366455,1250115,-9.114249037227228,-1.6450029254712617,-1.6450029254712604, -3.211033794669506
2024-05-08,02:19:49,210,4.751563585823471,564.6711629625757,3.358397832111999,564.6711629625757,497.1610385512285,815.661713405713,0.40217435359954834,1256068,-9.114249037227228,-1.0737854928403623,-1.0737854928403578, -3.203114405328421
2024-05-08,02:23:03,211,4.751563585823471,482.05572790567624,3.3199172759302242,482.05572790567624,499.07640403662555,815.661713405713,0.5570350289344788,1262021,-9.114249037227228,-6.928542525858317,-6.928542525858319, -3.1976697487299486
2024-05-08,02:26:17,212,4.751563585823471,608.4932653580187,3.3518533581700423,608.4932653580187,499.9234924402172,815.661713405713,0.434365838766098,1267974,-9.114249037227228,-1.9648455065817805,-1.9648455065817814, -3.2639314048659434
2024-05-08,02:29:30,213,4.751563585823471,519.0188959775348,3.356153035463717,519.0188959775348,501.36250661779735,815.661713405713,0.5306405425071716,1273927,-9.114249037227228,-2.3630599494424698,-2.363059949442473, -3.307685091567507
2024-05-08,02:32:44,214,4.751563585823471,467.1622987967048,3.3408706102144747,467.1622987967048,501.628697700495,815.661713405713,0.3788040280342102,1279880,-9.114249037227228,-3.537399034152644,-3.5373990341526422, -3.277408718229462
2024-05-08,02:35:58,215,4.751563585823471,531.4459599685214,3.380382753504793,531.4459599685214,503.7761962478322,815.661713405713,0.4119088649749756,1285833,-9.114249037227228,-2.251960386375629,-2.251960386375629, -3.271173839109259
2024-05-08,02:39:11,216,4.751563585823471,542.4067850002525,3.3839358905174133,542.4067850002525,505.3581841310082,815.661713405713,0.39843589067459106,1291786,-9.114249037227228,0.1798018617428232,0.17980186174281698, -3.2946205708554652
2024-05-08,02:42:25,217,4.751563585823471,510.5528878761954,3.3767914574851043,510.5528878761954,507.61248989477014,815.661713405713,0.517943799495697,1297739,-9.114249037227228,-0.46693988460129177,-0.4669398846012882, -3.2934674834277984
2024-05-08,02:45:39,218,4.751563585823471,502.786926422467,3.320911521098283,502.786926422467,508.85910807968224,815.661713405713,0.45949387550354004,1303692,-9.114249037227228,0.14893774967439377,0.14893774967440265, -3.2970442809448777
2024-05-08,02:48:52,219,4.751563585823471,466.92184675193334,3.284396873026599,466.92184675193334,509.4144036150187,815.661713405713,0.5514007806777954,1309645,-9.114249037227228,-2.7939874113132257,-2.793987411313225, -3.3468204570661966
2024-05-08,02:52:06,220,4.751563585823471,442.60117642723856,3.339456139603094,442.60117642723856,508.93911851181906,815.661713405713,0.5529861450195312,1315598,-9.114249037227228,-2.829655207026094,-2.829655207026093, -3.2986233870169315
2024-05-08,02:55:20,221,4.751563585823471,505.128438229175,3.4382349735197493,505.128438229175,508.66814739022743,815.661713405713,0.5073352456092834,1321551,-9.114249037227228,-2.634297435505406,-2.6342974355054025, -3.3141349583760307
2024-05-08,02:58:33,222,4.751563585823471,522.7422374275086,3.2774777827039325,522.7422374275086,509.9090113783555,815.661713405713,0.6980496644973755,1327504,-9.114249037227228,-4.815777660234288,-4.815777660234289, -3.306797840236365
2024-05-08,03:01:47,223,4.751563585823471,492.6466623472305,3.2937196584242634,492.6466623472305,510.18315846131446,815.661713405713,0.41274309158325195,1333457,-9.114249037227228,-0.6718341973794728,-0.6718341973794679, -3.3410874188018274
2024-05-08,03:05:01,224,4.751563585823471,566.2908126720847,3.4049789995845057,566.2908126720847,510.9142875316166,815.661713405713,0.45118600130081177,1339410,-9.114249037227228,1.3855333406739723,1.3855333406739732, -3.40462857977926
2024-05-08,03:08:15,225,4.751563585823471,554.835659440072,3.4094912462560436,554.835659440072,513.0537080951642,815.661713405713,0.5553637742996216,1345363,-9.114249037227228,-2.604250646969186,-2.6042506469691915, -3.3023041357528147
