2024-05-08,07:28:51,None
2024-05-08,07:28:51,Model: "sequential"
2024-05-08,07:28:51,_________________________________________________________________
2024-05-08,07:28:51, Layer (type)                Output Shape              Param #   
2024-05-08,07:28:51,=================================================================
2024-05-08,07:28:51, dense (Dense)               (None, 128)               896       
2024-05-08,07:28:51,                                                                 
2024-05-08,07:28:51, dense_1 (Dense)             (None, 128)               16512     
2024-05-08,07:28:51,                                                                 
2024-05-08,07:28:51, dense_2 (Dense)             (None, 2)                 258       
2024-05-08,07:28:51,                                                                 
2024-05-08,07:28:51,=================================================================
2024-05-08,07:28:51,Total params: 17,666
2024-05-08,07:28:51,Trainable params: 17,666
2024-05-08,07:28:51,Non-trainable params: 0
2024-05-08,07:28:51,_________________________________________________________________
2024-05-08,07:28:51,None
2024-05-08,07:28:51,Model: "sequential_1"
2024-05-08,07:28:51,_________________________________________________________________
2024-05-08,07:28:51, Layer (type)                Output Shape              Param #   
2024-05-08,07:28:51,=================================================================
2024-05-08,07:28:51, dense_3 (Dense)             (None, 128)               896       
2024-05-08,07:28:51,                                                                 
2024-05-08,07:28:51, dense_4 (Dense)             (None, 128)               16512     
2024-05-08,07:28:51,                                                                 
2024-05-08,07:28:51, dense_5 (Dense)             (None, 2)                 258       
2024-05-08,07:28:51,                                                                 
2024-05-08,07:28:51,=================================================================
2024-05-08,07:28:51,Total params: 17,666
2024-05-08,07:28:51,Trainable params: 17,666
2024-05-08,07:28:51,Non-trainable params: 0
2024-05-08,07:28:51,_________________________________________________________________
2024-05-08,07:28:51,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-05-08,09:38:20,107,4.751563585823471,10.83705895613769,1.0529302439174812,10.837058956137696,5.378237306909535,82.76479173122297,0.009524201974272728,642909,-9.114249037227228,-0.8347525137291312,-0.8347525137291285, -3.355932440968534
2024-05-08,09:40:31,108,4.751563585823471,-20.985544126922818,-4.6006018176765044,-20.985544126922818,5.234036650550158,82.76479173122297,0.012660594657063484,648862,-9.114249037227228,0.37101946735562663,0.3710194673556373, -3.3532099645308766
2024-05-08,09:42:44,109,4.751563585823471,-5.445347378292209,-1.5227239426092385,-5.445347378292212,5.308023520145172,82.76479173122297,0.003366601187735796,654815,-9.114249037227228,-10.31455110281505,-10.314551102815045, -3.3659187441948655
2024-05-08,09:44:58,110,4.751563585823471,32.0901854569922,2.645292601208911,32.0901854569922,5.975664844760212,82.76479173122297,0.026972519233822823,660768,-9.114249037227228,-1.4321614654051684,-1.4321614654051729, -3.3766543514952723
2024-05-08,09:47:13,111,4.751563585823471,19.436345062985882,0.9825139522566294,19.436345062985893,6.1717827767582785,82.76479173122297,0.02139473706483841,666721,-9.114249037227228,-9.13212049638038,-9.13212049638038, -3.4514882135367797
2024-05-08,09:49:30,112,4.751563585823471,-18.478730155548163,-3.590111337226038,-18.478730155548163,5.851921396327074,82.76479173122297,0.057755302637815475,672674,-9.114249037227228,-2.7163257479211,-2.716325747921104, -3.477983069353536
2024-05-08,09:51:48,113,4.751563585823471,27.663007090012993,1.3423270800704958,27.663007090012997,5.82258200270459,82.76479173122297,0.031505562365055084,678627,-9.114249037227228,-9.490936765035551,-9.490936765035556, -3.563175022870251
2024-05-08,09:54:07,114,4.751563585823471,-0.2773027037458742,-0.32465339909694757,-0.2773027037458746,5.769135252146977,82.76479173122297,0.6913720369338989,684580,-9.114249037227228,-9.681376783573048,-9.681376783573043, -3.627089391795347
2024-05-08,09:56:28,115,4.751563585823471,-15.468263821247207,-2.719580094314079,-15.468263821247206,5.770826799094449,82.76479173122297,0.13538868725299835,690533,-9.114249037227228,-5.831055752880898,-5.8310557528809, -3.739861895011673
2024-05-08,09:58:49,116,4.751563585823471,-3.8997026934760703,-0.9917241293370113,-3.8997026934760726,5.758991761630434,82.76479173122297,0.659419059753418,696486,-9.114249037227228,6.309398488363915,6.309398488363911, -3.6720824860193217
2024-05-08,10:01:12,117,4.751563585823471,17.381321796785866,1.2672091478086043,17.38132179678587,5.894528426789306,82.76479173122297,0.010022953152656555,702439,-9.114249037227228,-0.05883611467695227,-0.058836114676950046, -3.5815283567938185
2024-05-08,10:03:36,118,4.751563585823471,8.27380098521553,0.5576125040484488,8.27380098521553,6.2176465174764965,82.76479173122297,0.007677000947296619,708392,-9.114249037227228,-9.109133706008176,-9.10913370600818, -3.6167297724861953
2024-05-08,10:06:01,119,4.751563585823471,-28.91967716082766,-4.163008225658628,-28.91967716082766,5.6315440700927475,82.76479173122297,0.018543243408203125,714345,-9.114249037227228,2.8622892328467042,2.862289232846706, -3.534376690667465
2024-05-08,10:08:28,120,4.751563585823471,49.54905140472974,1.9646376367264582,49.54905140472974,6.086189333973202,82.76479173122297,0.5775431394577026,720298,-9.114249037227228,-9.177343883523804,-9.177343883523804, -3.5538255124171076
2024-05-08,10:10:55,121,4.751563585823471,2.5025036764349196,-0.03509037809458074,2.5025036764349267,5.946140955306955,82.76479173122297,0.0488208532333374,726251,-9.114249037227228,5.794144181645389,5.794144181645379, -3.4023372978296287
2024-05-08,10:13:24,122,4.751563585823471,87.56030864676916,2.5753561189332568,87.56030864676916,6.61738424926628,82.76479173122297,0.04318135976791382,732204,-9.114249037227228,-1.5091471429400705,-1.5091471429400656, -3.30153739123557
2024-05-08,10:15:54,123,4.751563585823471,-18.257689782371155,-3.239683637870673,-18.25768978237116,6.603056419356091,87.56030864676916,0.1731991171836853,738157,-9.114249037227228,-8.467114850802371,-8.467114850802375, -3.2642736752313097
2024-05-08,10:18:26,124,4.751563585823471,17.134038852893173,0.8537358992815746,17.134038852893184,6.648789894200531,87.56030864676916,0.0172035600990057,744110,-9.114249037227228,-7.532395861961727,-7.5323958619617315, -3.339009272704157
2024-05-08,10:20:58,125,4.751563585823471,4.306205444774935,0.1757086269540838,4.306205444774946,6.891477059491437,87.56030864676916,0.010511506348848343,750063,-9.114249037227228,-7.883652433341981,-7.883652433341979, -3.406516865363069
2024-05-08,10:23:32,126,4.751563585823471,16.95656092476552,0.7202405450975999,16.956560924765512,6.850577827310462,87.56030864676916,0.0042275795713067055,756016,-9.114249037227228,-8.981122040358668,-8.98112204035867, -3.4008723292496397
2024-05-08,10:26:08,127,4.751563585823471,27.443335715799044,1.4916142323076023,27.44333571579905,7.202298318199571,87.56030864676916,0.0495193749666214,761969,-9.114249037227228,-6.927644438023406,-6.927644438023407, -3.3708410633058894
2024-05-08,10:28:44,128,4.751563585823471,8.598001213993367,0.9504483528452243,8.598001213993356,6.921749336434848,87.56030864676916,0.005985310301184654,767922,-9.114249037227228,5.455941091172711,5.455941091172704, -3.3234722324291464
2024-05-08,10:31:22,129,4.751563585823471,68.65221262396204,2.3410256469984514,68.65221262396204,7.712920842954641,87.56030864676916,0.019568802788853645,773875,-9.114249037227228,-2.268217229405134,-2.2682172294051384, -3.34956450205075
2024-05-08,10:34:01,130,4.751563585823471,33.003429901142134,1.9184734582735992,33.00342990114214,8.234737250948248,87.56030864676916,0.08822709321975708,779828,-9.114249037227228,-9.090989463889187,-9.090989463889187, -3.342055636027678
2024-05-08,10:36:40,131,4.751563585823471,52.59081387389224,1.9947399361598126,52.590813873892245,8.76520939226876,87.56030864676916,0.05369950085878372,785781,-9.114249037227228,-0.40923675361453915,-0.40923675361453604, -3.2172233967275594
2024-05-08,10:39:21,132,4.751563585823471,6.560455779102337,0.3550684101552117,6.560455779102327,8.944421784615788,87.56030864676916,0.03840092942118645,791734,-9.114249037227228,-9.703327681676054,-9.703327681676058, -3.340401149613864
2024-05-08,10:42:03,133,4.751563585823471,-0.5838366616279567,-0.6284444095083894,-0.5838366616279558,9.072623566765712,87.56030864676916,0.02450934424996376,797687,-9.114249037227228,0.6890006428670103,0.6890006428670006, -3.3329227820384246
2024-05-08,10:44:46,134,4.751563585823471,26.208869840121807,1.3771025942435453,26.208869840121807,9.094235690202986,87.56030864676916,0.012675324454903603,803640,-9.114249037227228,-1.7398312574779862,-1.739831257477988, -3.2879607534245845
2024-05-08,10:47:31,135,4.751563585823471,35.191361690383324,1.8887891930229432,35.19136169038333,9.027094160519614,87.56030864676916,0.04449106752872467,809593,-9.114249037227228,-5.509705824294453,-5.509705824294457, -3.327751078354157
2024-05-08,10:50:17,136,4.751563585823471,52.044028026787515,2.374214824085373,52.044028026787515,9.447341235186043,87.56030864676916,0.019854668527841568,815546,-9.114249037227228,-4.364136667051222,-4.364136667051227, -3.3726119635835623
2024-05-08,10:53:03,137,4.751563585823471,9.339368285435846,0.921562252259877,9.339368285435853,9.556422846129358,87.56030864676916,0.01635054126381874,821499,-9.114249037227228,-7.517312028303502,-7.5173120283035075, -3.3560361961581715
2024-05-08,10:55:52,138,4.751563585823471,43.780640663063885,2.4012222737846822,43.78064066306388,10.203902646305771,87.56030864676916,0.029476387426257133,827452,-9.114249037227228,-7.2246163027280375,-7.2246163027280375, -3.4152132189207327
2024-05-08,10:58:41,139,4.751563585823471,4.091272612605423,0.0979834665661362,4.091272612605422,10.325433250233127,87.56030864676916,0.06523718684911728,833405,-9.114249037227228,-9.038018517032153,-9.038018517032157, -3.5571187439820617
2024-05-08,11:01:31,140,4.751563585823471,8.498468611935817,0.500861257807041,8.498468611935806,10.376944586616347,87.56030864676916,0.0071711172349750996,839358,-9.114249037227228,-10.28915490649631,-10.289154906496307, -3.5950610732426123
2024-05-08,11:04:23,141,4.751563585823471,14.189817570640928,1.2006964649726724,14.189817570640926,10.499103310132213,87.56030864676916,0.021832790225744247,845311,-9.114249037227228,-10.044493111186403,-10.044493111186398, -3.655126681992013
2024-05-08,11:07:16,142,4.751563585823471,23.55916624715959,1.1114845434498197,23.55916624715958,10.68449842712645,87.56030864676916,0.03277480602264404,851264,-9.114249037227228,-8.536762085241566,-8.536762085241563, -3.7603296359424787
2024-05-08,11:10:09,143,4.751563585823471,15.852025991059705,1.2541814856523825,15.852025991059705,11.00347679342931,87.56030864676916,0.007868345826864243,857217,-9.114249037227228,-1.1588215690812143,-1.158821569081212, -3.7611854523683643
2024-05-08,11:13:04,144,4.751563585823471,22.704394680958927,1.5996185446449231,22.704394680958927,11.517983965151108,87.56030864676916,0.01474585011601448,863170,-9.114249037227228,-2.0218786342433126,-2.0218786342433077, -3.7741551023033533
2024-05-08,11:16:01,145,4.751563585823471,24.838048541871416,1.142205990893819,24.838048541871416,11.660445712065465,87.56030864676916,0.025700174272060394,869123,-9.114249037227228,-0.7850700752615625,-0.785070075261558, -3.7727058480946836
2024-05-08,11:18:58,146,4.751563585823471,19.622338314925393,1.0495758651833977,19.622338314925386,11.661394025535945,87.56030864676916,0.012038524262607098,875076,-9.114249037227228,-9.87498695699257,-9.874986956992572, -3.783302566649589
2024-05-08,11:21:57,147,4.751563585823471,-3.0013707508946275,-1.0152574726258152,-3.0013707508946226,11.58586344161114,87.56030864676916,0.0605667382478714,881029,-9.114249037227228,-9.314602583996889,-9.314602583996887, -3.868869540125905
2024-05-08,11:24:56,148,4.751563585823471,29.923539786688135,1.5674624237244574,29.92353978668814,11.57329272323604,87.56030864676916,0.0364847257733345,886982,-9.114249037227228,-0.5112474609056394,-0.5112474609056363, -3.846771362870231
2024-05-08,11:27:57,149,4.751563585823471,-4.070302149747473,-1.0308670435759115,-4.0703021497474765,11.34698449697165,87.56030864676916,0.012361952103674412,892935,-9.114249037227228,0.6482229445011978,0.6482229445011995, -3.83970077227845
2024-05-08,11:31:00,150,4.751563585823471,62.00596937110785,2.3173314937902236,62.00596937110785,11.974747372433631,87.56030864676916,0.0209750235080719,898888,-9.114249037227228,-1.3839883087702898,-1.3839883087702844, -3.7594226658753325
2024-05-08,11:34:02,151,4.751563585823471,-2.1699386066818205,-0.6917922967137453,-2.169938606681825,11.944565965426653,87.56030864676916,0.05648012086749077,904841,-9.114249037227228,-1.788966138240189,-1.788966138240184, -3.6918265325701087
2024-05-08,11:37:07,152,4.751563585823471,26.040809269864784,1.3290550997569877,26.04080926986478,12.22236886974959,87.56030864676916,0.09385151416063309,910794,-9.114249037227228,-4.619925970076178,-4.619925970076181, -3.653355021585367
2024-05-08,11:40:12,153,4.751563585823471,23.913490803029912,1.2039764822010448,23.913490803029916,12.736022902859315,87.56030864676916,0.05392836406826973,916747,-9.114249037227228,-3.004263790255135,-3.0042637902551377, -3.60893476153847
2024-05-08,11:43:19,154,4.751563585823471,13.619612859851937,1.0202926567539574,13.619612859851927,12.86176203493013,87.56030864676916,0.11147347092628479,922700,-9.114249037227228,-8.395116864955254,-8.395116864955256, -3.629391532379371
2024-05-08,11:46:27,155,4.751563585823471,55.78926988870017,2.2887492261883353,55.789269888700176,13.743748793713069,87.56030864676916,0.020429249852895737,928653,-9.114249037227228,4.856002930784009,4.856002930784001, -3.4941319084206475
2024-05-08,11:49:36,156,4.751563585823471,-7.441811043060875,-2.239554123677643,-7.441811043060881,14.060686353595605,87.56030864676916,0.007663805969059467,934606,-9.114249037227228,-0.0875096727092628,-0.08750967270925969, -3.4358972375932257
2024-05-08,11:52:46,157,4.751563585823471,25.62217762257333,1.8137421187211995,25.622177622573318,13.664699216207353,87.56030864676916,0.02784939482808113,940559,-9.114249037227228,-1.1292110955220758,-1.1292110955220807, -3.4499894896397496
2024-05-08,11:55:57,158,4.751563585823471,9.525892333277053,0.8505723255172839,9.525892333277056,13.831170986845791,87.56030864676916,0.10094112157821655,946512,-9.114249037227228,-0.8835984448888778,-0.8835984448888752, -3.449721030312345
2024-05-08,11:59:10,159,4.751563585823471,34.09667468879187,1.792692673161604,34.096674688791865,14.182269563294302,87.56030864676916,0.08514685183763504,952465,-9.114249037227228,-1.0779043781060982,-1.0779043781060977, -3.4391660903178813
2024-05-08,12:02:23,160,4.751563585823471,30.306008740226265,1.8202459130697473,30.306008740226275,14.654017324427354,87.56030864676916,0.01601504348218441,958418,-9.114249037227228,-8.303787370285177,-8.303787370285178, -3.5149548276132903
2024-05-08,12:05:38,161,4.751563585823471,0.21304684610665703,-0.37539763313405217,0.21304684610666413,14.524561112611547,87.56030864676916,0.08397415280342102,964371,-9.114249037227228,-2.157820756751727,-2.1578207567517325, -3.5272223538702137
2024-05-08,12:08:54,162,4.751563585823471,43.60658611809354,1.9825786773662768,43.60658611809353,14.80885431874185,87.56030864676916,0.17797905206680298,970324,-9.114249037227228,1.8427746386021848,1.8427746386021795, -3.488781434551113
2024-05-08,12:12:11,163,4.751563585823471,-5.603630455906949,-0.90385737114451,-5.603630455906952,14.958956119656886,87.56030864676916,0.041381750255823135,976277,-9.114249037227228,-2.2299816267634665,-2.229981626763461, -3.5170141384691753
2024-05-08,12:15:29,164,4.751563585823471,82.90007307785541,2.439951388828663,82.90007307785541,15.978960787434037,87.56030864676916,0.004916730336844921,982230,-9.114249037227228,0.48042588628836036,0.4804258862883586, -3.4991987088411474
2024-05-08,12:18:49,165,4.751563585823471,11.891134292487537,0.7072257763944187,11.891134292487536,15.710805128627245,87.56030864676916,0.03130157291889191,988183,-9.114249037227228,-8.160873488511754,-8.160873488511754, -3.589324779548704
2024-05-08,12:22:09,166,4.751563585823471,-14.009334295200315,-2.5441553561315646,-14.009334295200318,15.451269847075942,87.56030864676916,0.02019437775015831,994136,-9.114249037227228,-3.6020847672926237,-3.6020847672926237, -3.59397583799832
2024-05-08,12:25:31,167,4.751563585823471,-15.227143051679636,-2.4159071913807098,-15.227143051679633,15.542278727233844,87.56030864676916,0.013222185894846916,1000089,-9.114249037227228,-0.2794854422598525,-0.2794854422598547, -3.6220946109814514
2024-05-08,12:28:52,168,4.751563585823471,27.777113579204116,1.5905295098102672,27.777113579204112,15.850114419808216,87.56030864676916,0.094503253698349,1006042,-9.114249037227228,-1.6495958131768407,-1.6495958131768447, -3.631341432705776
2024-05-08,12:32:15,169,4.751563585823471,53.813599037530714,2.102922683632857,53.81359903753071,16.34473521110369,87.56030864676916,0.09537280350923538,1011995,-9.114249037227228,-2.497090323080764,-2.4970903230807693, -3.573468167895964
2024-05-08,12:35:37,170,4.751563585823471,41.29425355006005,2.196894476494633,41.294253550060034,16.65084546890128,87.56030864676916,0.09719601273536682,1017948,-9.114249037227228,-0.03975310663474341,-0.03975310663474829, -3.488988945771981
2024-05-08,12:38:59,171,4.751563585823471,9.974911738662119,1.1409410255297068,9.974911738662115,16.864699168155973,87.56030864676916,0.09629786014556885,1023901,-9.114249037227228,-0.3203644230223124,-0.32036442302231194, -3.3996736538219134
2024-05-08,12:42:21,172,4.751563585823471,21.754260302613847,1.4850637760880014,21.754260302613858,16.629958061137792,87.56030864676916,0.09108864516019821,1029854,-9.114249037227228,-1.4348273770239173,-1.4348273770239217, -3.322148572121015
2024-05-08,12:45:43,173,4.751563585823471,36.46880713227285,1.8002549634551326,36.46880713227284,16.91025687950832,87.56030864676916,0.09247789531946182,1035807,-9.114249037227228,-1.170262593464333,-1.1702625934643294, -3.319879751127392
2024-05-08,12:49:05,174,4.751563585823471,21.550609327778815,1.479685294300126,21.550609327778815,16.79446815445737,87.56030864676916,0.09122350066900253,1041760,-9.114249037227228,-0.7492496752971034,-0.7492496752971078, -3.3723655809041917
2024-05-08,12:52:27,175,4.751563585823471,-3.3515558025817405,-0.8844443686685858,-3.3515558025817427,16.70351158570836,87.56030864676916,0.08983155339956284,1047713,-9.114249037227228,-0.4166531649864469,-0.41665316498644245, -3.421806425938454
2024-05-08,12:55:49,176,4.751563585823471,-2.2909904402997894,-0.8082057742610307,-2.290990440299794,16.439423049979478,87.56030864676916,0.09135683625936508,1053666,-9.114249037227228,-0.7147664806579246,-0.7147664806579286, -3.435783866518138
2024-05-08,12:59:11,177,4.751563585823471,-10.078808959465913,-2.4117018616732273,-10.078808959465917,16.220775735038917,87.56030864676916,0.09003536403179169,1059619,-9.114249037227228,-0.04269562938009619,-0.042695629380091304, -3.4280316548389136
2024-05-08,13:02:33,178,4.751563585823471,-7.418320499372754,-1.4487802200559339,-7.418320499372754,16.25002260928015,87.56030864676916,0.08969078958034515,1065572,-9.114249037227228,0.5756123017613746,0.5756123017613817, -3.3376666067199734
2024-05-08,13:05:55,179,4.751563585823471,2.3470415042630366,-0.08551671372486014,2.3470415042630464,16.454824693098754,87.56030864676916,0.09180182963609695,1071525,-9.114249037227228,-0.5953160482968234,-0.5953160482968229, -3.3291785137439196
2024-05-08,13:09:17,180,4.751563585823471,1.5539251565375833,-0.23773623344632938,1.5539251565375878,16.56812223829262,87.56030864676916,0.09663979709148407,1077478,-9.114249037227228,-0.6970783925678736,-0.6970783925678745, -3.242905434225095
2024-05-08,13:12:39,181,4.751563585823471,27.02749155242938,1.4856089049339463,27.02749155242938,16.816554933567808,87.56030864676916,0.09458786994218826,1083431,-9.114249037227228,0.7484321797365467,0.7484321797365538, -3.132918362977297
2024-05-08,13:16:02,182,4.751563585823471,23.726462187261642,1.8095405859101072,23.726462187261646,17.260221310311465,87.56030864676916,0.09507536143064499,1089384,-9.114249037227228,2.4493930463476365,2.4493930463476374, -3.0325874271245086
2024-05-08,13:19:24,183,4.751563585823471,18.68879431524193,1.1878891351089302,18.68879431524192,17.48937731421317,87.56030864676916,0.09587746113538742,1095337,-9.114249037227228,0.9626150654286292,0.9626150654286221, -3.0211737303736426
2024-05-08,13:22:46,184,4.751563585823471,5.258090702408769,0.3302536606007273,5.258090702408765,17.47493429722315,87.56030864676916,0.09530355036258698,1101290,-9.114249037227228,2.007145847844738,2.0071458478447397, -2.936841220863064
2024-05-08,13:26:08,185,4.751563585823471,19.10743367533869,1.3241676626395635,19.107433675338697,17.926520518571078,87.56030864676916,0.09345365315675735,1107243,-9.114249037227228,0.5237150243756483,0.5237150243756474, -2.924354934211864
2024-05-08,13:29:30,186,4.751563585823471,15.23468691224652,1.1727859690971694,15.23468691224653,17.639699276876215,87.56030864676916,0.09484662115573883,1113196,-9.114249037227228,-0.09812962824784499,-0.09812962824784677, -2.9366336046718606
2024-05-08,13:32:52,187,4.751563585823471,23.92241728854847,1.55757643910705,23.92241728854846,17.947036747870705,87.56030864676916,0.09729989618062973,1119149,-9.114249037227228,1.0375231167256915,1.0375231167256942, -2.9279823798517866
2024-05-08,13:36:14,188,4.751563585823471,21.359976581206453,1.4060175220147826,21.359976581206453,17.880999277480758,87.56030864676916,0.09536618739366531,1125102,-9.114249037227228,-0.5977138290406581,-0.5977138290406572, -2.9214891175512103
2024-05-08,13:39:36,189,4.751563585823471,33.832555400458084,2.0259471526544703,33.83255540045809,17.97230944605529,87.56030864676916,0.09682129323482513,1131055,-9.114249037227228,-0.6749315106766463,-0.6749315106766431, -2.8473968803261855
2024-05-08,13:42:59,190,4.751563585823471,38.840403613406124,2.2004372108866304,38.840403613406124,18.331051047486252,87.56030864676916,0.09689924865961075,1137008,-9.114249037227228,-0.3539181188335294,-0.3539181188335334, -2.8557196033192342
2024-05-08,13:46:21,191,4.751563585823471,17.640880913069125,1.4172691462859777,17.640880913069125,18.26829562481998,87.56030864676916,0.09790978580713272,1142961,-9.114249037227228,-0.15408155463935147,-0.15408155463934747, -2.7589605376024777
2024-05-08,13:49:43,192,4.751563585823471,27.792963745157785,1.7285867320317476,27.792963745157778,18.340635114719998,87.56030864676916,0.09596243500709534,1148914,-9.114249037227228,-1.661105928733786,-1.6611059287337895, -2.8126852022715685
2024-05-08,13:53:05,193,4.751563585823471,21.614180980473563,1.4095155478504735,21.614180980473563,18.460930710318596,87.56030864676916,0.09662909805774689,1154867,-9.114249037227228,-0.3536872435086824,-0.35368724350868774, -2.7199327209876265
2024-05-08,13:56:27,194,4.751563585823471,15.0647861660566,1.120563055052003,15.064786166056606,18.48540092380318,87.56030864676916,0.09551175683736801,1160820,-9.114249037227228,0.035440761022287326,0.03544076102228644, -2.6408881587801236
2024-05-08,13:59:49,195,4.751563585823471,24.721450599864504,1.532873258571778,24.72145059986451,18.449819374089905,87.56030864676916,0.09407918900251389,1166773,-9.114249037227228,-0.9403014493402528,-0.9403014493402537, -2.621922574638919
2024-05-08,14:03:11,196,4.751563585823471,22.236235246477687,1.4269535136822737,22.23623524647769,18.53667395854313,87.56030864676916,0.09466318786144257,1172726,-9.114249037227228,-1.4210902534096403,-1.4210902534096448, -2.6192941784367103
2024-05-08,14:06:33,197,4.751563585823471,14.146307459590224,0.8734823769109819,14.146307459590219,18.268498742664022,87.56030864676916,0.09326136112213135,1178679,-9.114249037227228,-2.0384034989541,-2.0384034989540964, -2.639281607544871
2024-05-08,14:09:55,198,4.751563585823471,22.92602380829438,1.3338392092303368,22.926023808294374,18.10741451745691,87.56030864676916,0.09573142230510712,1184632,-9.114249037227228,-2.0265660805931285,-2.0265660805931276, -2.6666606450258383
2024-05-08,14:13:17,199,4.751563585823471,14.951267546848857,0.9374582146849566,14.951267546848854,18.178492647990893,87.56030864676916,0.10838238149881363,1190585,-9.114249037227228,-2.5698729486376193,-2.5698729486376237, -2.6853007153795105
2024-05-08,14:16:40,200,4.751563585823471,16.888306878112957,1.0079010879020789,16.888306878112957,18.077860114141735,87.56030864676916,0.1097944900393486,1196538,-9.114249037227228,-0.38580234240521705,-0.3858023424052135, -2.6575211087804678
2024-05-08,14:20:01,201,4.751563585823471,39.39829653153979,1.7249382992544438,39.398296531539785,18.353329866998212,87.56030864676916,0.10988356173038483,1202491,-9.114249037227228,-0.41458252516597405,-0.4145825251659687, -2.6701156289490644
2024-05-08,14:23:24,202,4.751563585823471,24.809423654279094,1.4122985892096727,24.809423654279087,18.792168128652367,87.56030864676916,0.10677620023488998,1208444,-9.114249037227228,-1.90579270129152,-1.9057927012915172, -2.5937937913788143
2024-05-08,14:26:46,203,4.751563585823471,26.3906828814801,1.4153359061665098,26.390682881480103,18.696290596742426,87.56030864676916,0.11222580075263977,1214397,-9.114249037227228,-1.1477554907200038,-1.1477554907200016, -2.614401306259207
2024-05-08,14:30:08,204,4.751563585823471,43.415842131164915,2.0873615339212335,43.41584213116491,19.280016812389075,87.56030864676916,0.11016117036342621,1220350,-9.114249037227228,-0.916778648727945,-0.9167786487279415, -2.5307563805900486
2024-05-08,14:33:30,205,4.751563585823471,32.63383790599859,1.7241482458559627,32.633837905998575,19.43861535380142,87.56030864676916,0.11048471927642822,1226303,-9.114249037227228,-2.84855439528644,-2.848554395286442, -2.600184526596696
2024-05-08,14:36:52,206,4.751563585823471,24.52741556478497,1.2366629934294215,24.527415564784974,18.85624159213704,87.56030864676916,0.11143408715724945,1232256,-9.114249037227228,-3.466841282275235,-3.46684128227524, -2.622410639340503
2024-05-08,14:40:14,207,4.751563585823471,20.453005036871176,1.2332301227264857,20.453005036871176,18.952401052944374,87.56030864676916,0.10918831825256348,1238209,-9.114249037227228,-2.4070317203687464,-2.4070317203687495, -2.6381334314069
2024-05-08,14:43:36,208,4.751563585823471,38.22411471821341,1.8718079072210305,38.2241147182134,19.544497641395736,87.56030864676916,0.11032074689865112,1244162,-9.114249037227228,-2.6550336845226896,-2.6550336845226923, -2.6683939629256828
2024-05-08,14:46:58,209,4.751563585823471,20.560002645393194,1.1963615765226558,20.560002645393197,19.804551141632594,87.56030864676916,0.11177293956279755,1250115,-9.114249037227228,-2.244085216179026,-2.2440852161790303, -2.5876893040593227
2024-05-08,14:50:20,210,4.751563585823471,17.95467087905296,1.2031866401517715,17.95467087905297,19.663195995853197,87.56030864676916,0.10528212785720825,1256068,-9.114249037227228,-2.1387444814222167,-2.138744481422222, -2.5947551342194934
2024-05-08,14:53:42,211,4.751563585823471,17.95027951524819,0.9021522611237078,17.950279515248198,19.648335340375823,87.56030864676916,0.10304702073335648,1262021,-9.114249037227228,-2.1036164896027554,-2.103616489602757, -2.524470094151717
2024-05-08,14:57:05,212,4.751563585823471,26.534294013893,1.322815146520639,26.534294013893003,20.098465582070233,87.56030864676916,0.10325674712657928,1267974,-9.114249037227228,-2.385815714971784,-2.385815714971784, -2.5211649938222234
2024-05-08,15:00:27,213,4.751563585823471,8.931010165468578,0.45901870918683996,8.931010165468578,19.91114561282479,87.56030864676916,0.10119444131851196,1273927,-9.114249037227228,-2.0364017975824433,-2.0364017975824424, -2.4466196441476926
2024-05-08,15:03:49,214,4.751563585823471,16.524593096812403,1.0803482909102449,16.524593096812396,20.079164570830372,87.56030864676916,0.10367168486118317,1279880,-9.114249037227228,-2.7528205777813786,-2.752820577781378, -2.3773340820897757
2024-05-08,15:07:11,215,4.751563585823471,23.95131869246192,1.4389692457303531,23.951318692461925,20.473360395967465,87.56030864676916,0.09587149322032928,1285833,-9.114249037227228,-0.8769539982626973,-0.8769539982626924, -2.3277930645435934
2024-05-08,15:10:34,216,4.751563585823471,27.225431320198656,1.447952453663388,27.225431320198652,20.78461173610421,87.56030864676916,0.09553776681423187,1291786,-9.114249037227228,-2.171202815255324,-2.1712028152553273, -2.412599077579786
2024-05-08,15:13:56,217,4.751563585823471,17.36715404275422,1.1276799032807914,17.36715404275421,20.784470058563894,87.56030864676916,0.09771062433719635,1297739,-9.114249037227228,-1.6678810047260018,-1.6678810047259987, -2.428689526480277
2024-05-08,15:17:18,218,4.751563585823471,15.56523981831901,0.9455881855089141,15.565239818319014,20.85738444689493,87.56030864676916,0.09779796749353409,1303692,-9.114249037227228,-1.0998232454780155,-1.0998232454780208, -2.348596421874975
2024-05-08,15:20:40,219,4.751563585823471,24.469136377807654,1.489619299463178,24.469136377807658,21.39127258228128,87.56030864676916,0.09649122506380081,1309645,-9.114249037227228,-2.8085802347871835,-2.808580234787186, -2.405305116551314
2024-05-08,15:24:02,220,4.751563585823471,11.26384844711903,0.5929695346481069,11.263848447119031,21.008420552705175,87.56030864676916,0.0881572887301445,1315598,-9.114249037227228,-0.8289595193836319,-0.8289595193836305, -2.3218212729099124
